47.18946611731406,51.30623997873399,55.84559711520516,54.10328727709276,54.92830906091102,56.11753023232357,56.5758861691134,57.979836151187165,57.017104356509705,55.15416529818889,55.31174046510542,54.78770595570839,55.76695158511077,57.64186633305094,54.82492946723407,60.87994590191992,56.10933988723156,54.05114338132806,56.02010025090528,59.07519150877432,58.753773374561604,58.00234084912873,56.81552585992891,56.62240185326924,59.7573170749553,60.18943327449192,56.26425800380404,57.300392351742744,61.36533830558364,57.83554084494325,62.92277486014167,62.28698697968987,62.05186855182923,60.03555798644369,64.26868399000941,63.473108571187296,62.71732836463956,61.383947111787734,66.55619402533793,63.45017111180479,63.32921773704231,61.723648960874115,66.39685495465852,59.6162372980676,61.843863905014516,60.95908518129902,63.2808607824398,63.07643556326397,65.27128406222462,60.336428404031935,63.613995397763624,65.70158014414713,67.23047290140113,61.991958274180696,63.225537181371365,65.19793072761908,65.76139776776728,66.30061308481764,66.43407061820369,66.81471244445703,66.49290302144516,65.07840111411673,64.00351588551091,66.7463722869463,67.59820140580563,66.4972693495417,68.38893472531079,65.04588926146573,67.68331469174342,68.66135564733041,65.81626274883534,70.80591884126454,66.00612169537932,66.73377559081273,66.76536821346016,69.11583467572086
47.18946611731406,51.306239978730574,55.845597115210076,54.10328727705513,54.92830906094266,56.117530232321464,56.575886169134705,57.97983615118244,57.0171043563407,55.1541652981866,55.311740465934676,54.78770595570549,55.76695158527695,57.64186633303608,54.824929466857895,60.87994590191717,56.10933988709816,54.05114338092807,56.02010025091123,59.075191508861835,58.753773374580014,58.00234084905205,56.81552585954521,56.6224018537264,59.75731707522718,60.18943327471456,56.26425800462805,57.300392353105636,61.36533830813808,57.83554084764893,62.92277486676034,62.28698698668542,62.051868561370895,60.03555799572422,64.26868403633526,63.47310862702278,62.717328406556426,61.38394718436339,66.55619433843019,63.45017134259351,63.32921817490688,61.723649564405726,66.39685627370824,59.616237820011904,61.84386434940872,60.95908579459235,63.28086151791472,63.07643658699992,65.27128583869487,60.33642980959462,63.613997894894965,65.70158382799056,67.230482593559,61.99196605342507,63.22554933704897,65.1979438738333,65.76141630676895,66.30063828333009,66.43409901849024,66.81474897402234,66.49293647246807,65.07843433473934,64.00355032923716,66.74641750187733,67.5982519326295,66.49731722717466,68.38899735615294,65.04595621499178,67.6833987660531,68.66151926352197,65.8163901187424,70.80613995613636,66.00626854401548,66.73400901890267,66.76568608812633,69.11623336678268
47.18946611731406,51.306239978727156,55.84559711521335,54.10328727701454,54.9283090609723,56.11753023231935,56.57588616915426,57.979836151177714,57.01710435619827,55.1541652981843,55.311740466889745,54.78770595570259,55.76695158538311,57.64186633301257,54.82492946648273,60.87994590190804,56.10933988699777,54.05114338057905,56.02010025096449,59.0751915089463,58.75377337459842,58.00234084897871,56.815525859191325,56.62240185418008,59.75731707549235,60.189433274907216,56.2642580053689,57.30039235442375,61.365338310602354,57.83554084997587,62.92277487296094,62.28698699317603,62.0518685703722,60.03555800426212,64.26868407966144,63.473108679098885,62.71732844593784,61.383947252325186,66.55619463370029,63.45017156051985,63.329218584939575,61.72365013565435,66.39685752652849,59.616238314517595,61.84386476955731,60.95908637550215,63.2808622147316,63.076437560561544,65.27128752780244,60.33643114670711,63.6140002727054,65.70158734624917,67.23049187169529,61.99197349740163,63.22556099752735,65.19795647664085,65.76143409992036,66.30066250097912,66.43412632418851,66.81478413792787,66.4929686545798,65.07846629752798,64.00358347726566,66.74646105300505,67.59830061888889,66.49736334342859,68.38905775313461,65.04602081754652,67.68347994395037,68.66167765253604,65.81651333482324,70.8063542455219,66.00641068630965,66.73423538257411,66.7659947208196,69.11662074063355
47.18946611731406,51.30623997872374,55.845597115214986,54.103287276970974,54.92830906099981,56.11753023231725,56.575886169172065,57.97983615117299,57.01710435608705,55.154165298182015,55.311740467974786,54.787705955699685,55.76695158541595,57.641866332980406,54.82492946610936,60.87994590189251,56.10933988693324,54.051143380288934,56.02010025106882,59.075191509027704,58.75377337461683,58.002340848920596,56.81552585888569,56.62240185462379,59.75731707575085,60.189433275085634,56.264258006026644,57.30039235570061,61.36533831301893,57.83554085212862,62.9227748787743,62.28698699921795,62.05186857889948,60.035558012357555,64.26868412024714,63.47310872748111,62.71732848283646,61.38394731573075,66.55619491120291,63.450171766519084,63.329218972937795,61.7236506748211,66.39685871622127,59.616238783422745,61.84386516659281,60.95908692566805,63.28086287515222,63.07643848317667,65.27128913156004,60.33643241632295,63.614002537230775,65.70159070258083,67.23050075371316,61.991980620853354,63.22557216020159,65.19796856018364,65.76145116145017,66.30068577609202,66.43415257793018,66.81481797680229,66.49299961608408,65.07849705006436,64.0036153778624,66.74650300079864,67.59834753025089,66.4974077934553,68.38911599477794,65.0460831550912,67.68355833327841,68.66183099878798,65.81663252611892,70.80656193308339,66.006548272251,66.73445489661418,66.76629440564025,69.11699715680956
47.18946611731407,51.30623997872033,55.84559711521497,54.10328727692446,54.92830906102501,56.11753023231515,56.575886169188124,57.97983615116827,57.01710435601196,55.15416529817972,55.311740469193964,54.787705955696794,55.766951585610556,57.64186633293959,54.82492946573855,60.879945902258584,56.10933988690731,54.051143380065966,56.020100251227895,59.07519150910605,58.75377337463524,58.00234084889115,56.81552585864874,56.622401855050455,59.75731707600266,60.189433275268016,56.26425800660124,57.30039235693979,61.365338315430265,57.835540854110924,62.92277488419856,62.28698700486744,62.05186858701976,60.035558019885784,64.26868415827911,63.47310877220323,62.717328517359235,61.38394737600506,66.55619517360842,63.450171961526465,63.3292193407768,61.72365118444887,66.39685984568966,59.61623922856543,61.84386554224001,60.95908744704403,63.28086350112186,63.076439359795785,65.27129065788999,60.33643362707974,63.61400469358318,65.70159390236192,67.23050925685138,61.99198743740284,63.22558285323237,65.19798014117168,65.76146757487987,66.30070814306626,66.43417782032509,66.81485051696794,66.49302940193354,65.0785266387171,64.00364607716838,66.74654340527803,67.5983927276425,66.49745058803936,68.38917215916061,65.04614330679624,67.6836340222331,68.66197945259222,65.81674782809401,70.8067632135687,66.00668144480822,66.73466776865392,66.76658538838704,69.11736291047126
47.18946611731407,51.3062399787169,55.84559711521332,54.10328727687498,54.92830906104777,56.11753023231305,56.575886169202434,57.97983615116354,57.01710435597818,55.15416529817743,55.311740470551456,54.78770595569389,55.76695158579419,57.64186633289013,54.8249294653711,60.8799459022378,56.10933988692254,54.05114337991867,56.02010025144535,59.07519150918133,58.75377337465364,58.00234084890544,56.81552585850294,56.62240185545241,59.757317076247766,60.189433275475224,56.26425800709269,57.30039235814483,61.36533831784692,57.83554085592659,62.92277488922899,62.28698700997982,62.051868594637426,60.03555802688163,64.26868419394208,63.47310881326729,62.717328549592125,61.38394743301999,66.55619542206136,63.450172144890374,63.32921969020191,61.723651667080574,66.39686092096382,59.61623964793917,61.843865897759656,60.95908794123429,63.28086409450529,63.076440191347544,65.27129211169473,60.33643477474864,63.614006747413804,65.70159695546302,67.23051739660087,61.99199395927471,63.22559310198923,65.19799124473678,65.761483307909,66.30072963888797,66.43420209052013,66.81488188627779,66.4930580575666,65.07855510779437,64.00367562115885,66.74658232268385,67.59843626843241,66.49749180725345,68.38922632074964,65.04620134565208,67.68370710714905,68.66212317200706,65.81685936216253,70.80695828424487,66.00681034166794,66.73487419980916,66.76686792225262,69.11771830328128
47.18946611731407,51.30623997871349,55.84559711521004,54.103287276822535,54.928309061067935,56.11753023231095,56.575886169215,57.97983615115882,57.01710435599111,55.154165298175144,55.31174047205141,54.787705955690996,55.766951585959276,57.64186633283202,54.82492946500777,60.879945902217024,56.10933988698137,54.051143379855866,56.02010025172473,59.07519150925356,58.75377337467205,58.0023408489148,56.81552585847295,56.62240185582145,59.75731707648619,60.18943327565675,56.26425800750103,57.3003923593193,61.36533831952107,57.83554085757939,62.92277489391574,62.28698701467938,62.05186860165527,60.03555803337521,64.26868422742069,63.47310885107467,62.71732857960011,61.3839474865721,66.5561956577063,63.45017231833732,63.32922002252604,61.72365212303458,66.39686194379723,59.6162400459499,61.843866233944524,60.959088409421994,63.280864657096444,63.07644098115391,65.27129349332908,60.33643586525752,63.61400870311698,65.7015998653242,67.23052518815233,61.99200019991676,63.22560293178166,65.1980018909665,65.76149839758882,66.30075029779391,66.43422542545188,66.81491204163399,66.4930856260193,65.07858249983069,64.00370405353799,66.74661980341291,67.59847822415676,66.497531525047,68.38927855156635,65.04625734910924,67.68377767706176,68.66226230552496,65.81696725550722,70.80714743443691,66.00693511105182,66.7350743833253,66.76714225237319,69.11806362905816
47.18946611731407,51.306239978710074,55.84559711520511,54.10328727675996,54.92830906108534,56.11753023230884,56.57588616922582,57.9798361511541,57.01710435605646,55.15416529817285,55.311740473698,54.78770595568809,55.766951586103715,57.641866332765254,54.824929464649344,60.87994590219625,56.10933988708602,54.0511433798867,56.0201002520695,59.07519150932272,58.75377337469046,58.002340848640074,56.8155258585857,56.62240185614877,59.757317076717925,60.18943327542347,56.264258007826214,57.30039236046673,61.36533832107768,57.83554085907309,62.92277489827896,62.286987019045824,62.051868608249805,60.03555803939197,64.26868425881142,63.47310888715645,62.71732860774934,61.38394753676248,66.55619588023772,63.4501724818265,63.329220334241775,61.72365255249476,66.39686291299765,59.616240422941004,61.843866551759454,60.95908885286555,63.28086518999628,63.07644173234853,65.27129480832781,60.33643690606921,63.61401056562957,65.70160264157774,67.23053264691478,61.99200617153849,63.22561235705567,65.198012098887,65.76151287815804,66.30077015284243,66.43424786105503,66.81494105902948,66.49311214880528,65.0786088543157,64.00373141650486,66.74665590583005,67.59851865785333,66.49756980419916,68.38932891880881,65.04631139286272,67.68384581679067,68.66239705161054,65.81707162531603,70.80733056056752,66.00705587988988,66.73526850933173,66.76740861636866,69.11839917154921
47.18946611731408,51.30623997870666,55.84559711519854,54.103287276747956,54.92830906109985,56.117530232306734,56.575886169234884,57.97983615114937,57.01710435618016,55.154165298170554,55.311740475243084,54.7877059556852,55.766951586225574,57.641866332689844,54.82492946429659,60.87994590217547,56.10933988723856,54.05114338002063,56.02010025237896,59.07519150938883,58.753773374708864,58.002340848345824,56.815525858870416,56.62240185642501,59.75731707694298,60.18943327513294,56.26425800839008,57.3003923615907,61.365338322537696,57.83554086049327,62.92277490233876,62.28698702312315,62.05186861444431,60.03555804495265,64.26868428776454,63.473108920727114,62.71732863434395,61.38394758366057,66.55619608934171,63.45017263620839,63.329220629477305,61.7236529592588,66.39686383783236,59.616240780533104,61.8438668520858,60.95908927270399,63.28086569499658,63.07644244486813,65.27129605832832,60.33643789010645,63.614012337649,65.70160528882575,67.23053978723112,61.99201188587347,63.2256213894024,65.19802188781634,65.76152678264384,66.3007892357611,66.43426943232568,66.81496898654291,66.49313766511261,65.07863421129586,64.0037577492934,66.74669068194346,67.59855761750899,66.4976066838108,68.38937748914239,65.04636353941329,67.68391161131822,68.66252740095246,65.81717258902083,70.80750812654337,66.00717277578818,66.73545676143681,66.76766724702078,69.11872520980616
47.18946611731408,51.30623997870324,55.84559711519032,54.103287276735955,54.92830906111131,56.11753023230463,56.57588616924221,57.97983615114465,57.017104356368435,55.154165298168266,55.311740476645895,54.78770595568229,55.76695158632301,57.64186633260579,54.8249294639503,60.87994590215469,56.109339887440846,54.05114338026739,56.020100252675974,59.075191509451884,58.753773374727274,58.00234084803803,56.81552585883394,56.62240185664024,59.75731707716133,60.189433274795206,56.264258008980555,57.30039236269474,61.36533832392208,57.83554086185708,62.9227749061156,62.28698702695544,62.051868620259434,60.03555805016683,64.26868431479437,63.473108951973515,62.71732865923781,61.383947627304124,66.55619628704129,63.45017278228702,63.3292209094256,61.72365334533734,66.39686471479031,59.616241119248436,61.84386713667219,60.95908967032315,63.28086617359914,63.0764431214896,65.27129724779806,60.33643882493425,63.61401402502663,65.7016078134576,67.2305466228986,61.9920173540424,63.225630046022744,65.19803127301529,65.76154013962133,66.3008075739806,66.43429017278726,66.81499586327163,66.49316221269541,65.07865860865547,64.00378309115668,66.74672418113774,67.59859515609332,66.4976422133388,68.38942432734265,65.04641385513861,67.6839751362312,68.66265365162634,65.81727025248304,70.80768021788195,66.00728593745305,66.73563931787712,66.7679183672821,69.1190420109138
