298.31055231390536,867.0257470255477,1138.6988674027734,1457.5211432784267,1526.6700979575844,1590.3623772578376,1884.962416142281,1522.5059238803715,1624.0849790162797,1724.448363617085,2011.9719047263275,1793.9308038307108,2064.542157394041,2107.018615849432,2074.5758789735883,2011.6402446673683,1966.4284178856785,1897.975372778667,1778.5755847490755,1874.0279530880339,1805.9435585371732,1805.959497032991,1827.7136839570805,1682.3317118858467,1692.41714145811,1538.5265585544746,1786.2809842952297,1627.2390464405482,1443.4715712373352,1240.539852957926,1036.0921708439917,857.2294102329677,875.3793303367405,879.2062209711956,777.0148130880901,778.5141757554694,779.6964902259699,775.2228301224247,778.2385130241332,778.9476335892913,779.4860732996576,777.8205415501944,782.7534108638929,785.7415113740132,785.0014280734713,788.2656552980382,790.8800762917128,788.54638077223
300.1133944467452,873.5924814570935,1147.059236104614,1467.6986595598855,1537.6216549336966,1601.2548969201569,1895.0441707829464,1531.7879390403414,1632.989159174928,1733.0699847046963,2020.4757012934156,1802.4833613514961,2074.201320137354,2116.9890110840784,2083.1384373802575,2019.7138574471674,1973.3667764317706,1903.666221414302,1783.6626692017087,1879.829626795642,1810.8195336359393,1810.2743090539277,1831.564618171485,1685.6732039540418,1695.9110371493316,1540.7525980716503,1789.6189483296712,1629.9579827013904,1445.4799243583707,1241.6178082327929,1036.6564711733645,857.6447281253709,875.69816112685,879.506408892857,777.2297008690089,778.7213530341438,779.8869183822724,775.4341746038796,778.4464857821145,779.1365664772329,779.671523785207,778.0219210858612,782.9158663401839,785.8871267902332,785.1631258662553,788.4068966567362,791.005766256697,788.6813763414444
301.9249634460916,880.1910666871411,1155.4511670948839,1477.8954767579262,1548.5896640782316,1612.1550689524283,1905.0908617470266,1541.061121656703,1641.8634344855477,1741.651445588607,2028.9209787653008,1810.9937029857374,2083.8030841085624,2126.899064355726,2091.634777660338,2027.7231935661373,1980.241243746022,1909.2971888989061,1788.6919083058406,1885.5691703200764,1815.6399678887797,1814.5357370256054,1835.365358880761,1688.9700048625853,1699.3584247820168,1542.9460588153554,1792.9095676878758,1632.637191354082,1447.4581472829277,1242.6783918313063,1037.2114678317441,858.0532938994786,876.0115770453655,879.801336957381,777.4409078928827,778.9249498129699,780.0741051825082,775.6419482439544,778.6508842848764,779.3222325554029,779.8537555803075,778.2198130951658,783.0754710947904,786.0301512326646,785.3219367229328,788.5456539276573,791.1291871364879,788.8139465573992
303.7452863651617,886.8214076831421,1163.8743679980803,1488.1109431215161,1559.5732930637287,1623.0620199116215,1915.1017279094528,1550.3247288263908,1650.7070997601331,1750.1921705412615,2037.3074361323465,1819.4613228858987,2093.3469177564593,2136.748208455447,2100.0646656362587,2035.6680802424312,1987.051882359848,1914.8685443491624,1793.663638721188,1891.2468507307253,1820.4052215968295,1818.7442360569808,1839.1164178048248,1692.222603724713,1702.7597969090068,1545.1073934430738,1796.1534134574604,1635.2771926865648,1449.4066727202521,1243.7219010365934,1037.7573331224557,858.4552316965924,876.3196846465795,880.0911119915598,777.6485082591917,779.1250389464732,780.2581159486417,775.8462220320988,778.851781029715,779.5046986953027,780.0328349259664,778.4142889591328,783.232284712647,786.1706398017806,785.4779220428823,788.6819794508826,791.2503880981217,788.9441436187674
305.57439043016956,893.4834045383478,1172.3285408230054,1498.344403520684,1570.5717051829072,1633.974874913466,1925.0760209167781,1559.5780219349695,1659.5194624590902,1758.6915997478252,2045.6347919514646,1827.88573028571,2102.8323111819345,2146.5358990409736,2108.427888701476,2043.5483651280028,1993.7987710940145,1920.3805672128026,1798.5782069583092,1896.862947244207,1825.1156628588424,1822.9002659889502,1842.8183083119109,1695.4314898270864,1706.1156470866256,1547.23705097527,1799.3510557472434,1637.8785041338865,1451.32592960563,1244.7486284861245,1038.2942361520272,858.8506632474509,876.6225881504799,880.3758385373076,777.8525744115025,779.3216916363317,780.4390145449519,776.0470653925565,779.0492468874138,779.6840302175729,780.2088265319488,778.6054184336414,783.3863653891799,786.3086462689245,785.6311417519992,788.8159243232784,791.3694171083813,789.0720184465439
307.4123024128412,900.1769536130889,1180.8133822503692,1508.5951965429895,1581.5840595953382,1644.892757984369,1935.0130073509947,1568.820266493357,1668.299841498646,1767.1491866990675,2053.9027830894565,1836.2664494402784,2112.2587752641293,2156.261614429861,2116.724240814268,2051.3639158610704,2000.4820051182514,1925.8335478218592,1803.4359689818052,1902.4177521734468,1829.771667537165,1827.0042906902224,1846.4715453879262,1698.5971523738858,1709.4264695438471,1549.3354764384922,1802.5030628713612,1640.4416402386983,1453.2163423771135,1245.7588621765544,1038.8223427135677,859.2397078826975,876.9203895952113,880.6556188088662,778.0531771721305,779.5149774729409,780.6168633829295,776.2445461893844,779.243351079587,779.8602909908493,780.3817936137268,778.7932696742614,783.5377699700899,786.4442231105966,785.7816543400016,788.9475383900599,791.4863209503577,789.1976207178473
309.25904911714986,906.901947187137,1189.328584547161,1518.8626571459556,1592.6095115834457,1655.8147918571212,1944.9119676854007,1578.05073235331,1677.0475687808416,1775.5644042109775,2062.111165016855,1844.6030196609354,2121.625841530754,2165.924855712828,2124.953596614996,2059.1146199911136,2007.101695692141,1931.2277885348492,1808.2372894729413,1907.9115698414444,1834.3736183405542,1831.0567780642994,1850.076644300258,1701.7200802807936,1712.6927588171166,1551.4031109924008,1805.6100016429011,1642.9671125042182,1455.0783315522542,1246.7528854568518,1039.3418152035656,859.62248260845,877.2131887811167,880.9305527463565,778.2503857836151,779.7049644724203,780.7917234597342,776.4387307900843,779.434161311426,780.0335434089402,780.5517979287736,778.9779092843414,783.6865539827398,786.577421550304,785.9295168980975,789.0768702852996,791.6011452533609,789.320998898313
311.1146572480382,913.6582734336946,1197.8738327427818,1529.1461161395391,1603.6472127752265,1666.7400986270463,1954.7721959054838,1587.2686937458566,1685.7619886240109,1783.9367372156687,2070.259711572811,1852.8949953088218,2130.9330625677317,2175.525146582617,2133.1157649189554,2066.800384381166,2013.6579696352583,1936.5636007606745,1812.9825417518402,1913.3447157166395,1838.9219046397723,1835.0581995885948,1853.634121043082,1704.8007619520909,1715.9150095796083,1553.4403916959398,1808.6724366128528,1645.45542902961,1456.9123136072174,1247.7309771730374,1039.852813101386,859.9991021430651,877.5010834184804,881.2007381007409,778.4442679431629,779.8917191137208,780.9636543980247,776.6296840941511,779.6217437303188,780.2038484654511,780.7188998121222,779.1594023446823,783.8327716187886,786.7082915666862,786.0747851528547,789.2039675106234,791.7139344911138,789.4422002738977
312.97915340698853,920.44581718211,1206.448807040585,1539.444901376876,1614.6963119496663,1677.6677999556466,1964.5930009208812,1596.4734301821168,1694.4424577384184,1792.2656859476378,2078.348218198107,1861.141945786903,2140.1800121362953,2185.062033236327,2141.210630102233,2074.4211351878043,2020.1509684427733,1941.8413065257043,1817.6721073570259,1918.7175170618516,1843.4169225054657,1839.0090298706173,1857.1444927182747,1707.8396850238094,1719.0937168613714,1555.447754094269,1811.6909304239418,1647.907095142172,1458.7187004051398,1248.693411593759,1040.3554923606814,860.3696789316209,877.784169073938,881.4662704621148,778.6348898513627,780.0753063785637,781.1327144695608,776.8174695516836,779.8061629986199,780.3712657140314,780.8831582151566,779.3378124612486,783.9764757649949,786.8368819483946,786.2175135001773,789.3288764533966,791.8247320616697,789.5612709818408
314.85256411240715,927.2644582929487,1215.0531821747472,1549.7583365086416,1625.755954165144,1688.597017355436,1974.373706334048,1605.6642258677005,1703.0883463599496,1800.5507668424173,2086.3764976739144,1869.3434555413507,2149.3662851118966,2194.5350842558223,2149.238085034917,2081.9768172557383,2026.5808488685236,1947.0612364582737,1822.3063752747744,1924.0303100274123,1847.8590736941414,1842.9097463574012,1860.608275584772,1710.837336169814,1722.2293745952998,1557.4256194689074,1814.6660430419438,1650.3226119386354,1460.4978997189314,1249.640458541413,1040.8500063898905,860.7343232373285,878.0625393101418,881.7272433046439,778.8223161919025,780.2557898003832,781.2989606547198,777.0021492151694,779.9874823443164,780.5358533665399,781.0446307306845,779.5132017709784,784.1177181025494,786.9632403153962,786.3577550396363,789.4516424171786,791.9335803306833,789.6782560407919
316.734915966195,934.1140726594984,1223.6866277403553,1560.0857411492448,1636.8252822970642,1699.5268724808234,1984.1136498045564,1614.8403707157008,1711.6990371557965,1808.7915118789058,2094.3443775207097,1877.4991244032708,2158.4914958853283,2203.9438904326635,2157.1980422204447,2089.467394032422,2032.9477809528173,1952.223729652281,1826.8857419708656,1929.2834416361986,1852.2487655521454,1846.7608295583257,1864.0259858602105,1713.7942008196942,1725.32247671201,1559.3744196056257,1817.5983321081087,1652.7024769149423,1462.2503150678726,1250.5723834172757,1041.3365054688206,861.0931431486945,878.3362856722614,881.9837480491598,779.0066102102282,780.4332314461751,781.4624485816162,777.18378376351,780.1657635295317,780.6976682223535,781.2033736274753,779.685631027884,784.2565490967171,787.0874131556373,786.4955616117034,789.5723095708947,792.04052066692,789.7931993840854
318.6262351826135,940.9945320825789,1232.3488090798382,1570.4264318323537,1647.903436774146,1710.456487441756,1993.8121838638765,1624.0011598260444,1720.2739260964,1816.987460697306,2102.25170523272,1885.60856652506,2167.555279388159,2213.288065030296,2165.0904333823664,2096.8928470256337,2039.2519523760395,1957.3291340389599,1831.4106109298,1934.4772686870301,1856.586411114049,1850.5627615765438,1867.3981402196641,1716.7107632015252,1728.3735160106958,1561.2945726467992,1820.4883521642114,1655.0471838896713,1463.9763452853306,1251.4894472113963,1041.815136951,861.4462446167643,878.6054977332003,882.2358740926045,779.1878337812032,780.6076919627199,781.6232327242657,777.3624325366173,780.3410669899687,780.8567659060803,781.3594418882076,779.8551595886802,784.393018016875,787.2094458439092,786.6309838253677,789.6909210581623,792.1455933845987,789.9061438776943
320.52654797964146,947.9057041811632,1241.0393844496125,1580.7797220215211,1658.9895539008405,1721.384985161064,2003.468676388242,1633.1458943917246,1728.8124226281109,1825.1381991755031,2110.09834508569,1893.671410997055,2176.5572915283283,2222.56724296133,2172.91520952721,2104.2531756396156,2045.4935618196535,1962.3778060002733,1835.8813918887756,1939.6121571195933,1860.8724280010915,1854.3160275438088,1870.7252537937156,1719.5875057845267,1731.3829842553198,1563.186494380632,1823.336655021715,1657.357222689371,1465.6763849901151,1252.3919066234293,1042.2860452773239,861.7937315320812,878.8702631675275,882.4837088723289,779.3660474332466,780.7792306651173,781.7813662774199,777.5381535664749,780.5134517326104,781.0132007502107,781.5128892447136,780.0218454677287,784.5271729976936,787.329382685608,786.7640710928116,789.8075190148942,792.248837786407,790.0171313469958
322.43588046748135,954.847452915123,1249.7580074839593,1591.144923332437,1670.082768504256,1732.3114894992368,2013.0825096280785,1642.2738812994746,1737.3139493628892,1833.2432835050527,2117.884158370054,1901.6873019705765,2185.4972078575556,2231.7810805541108,2180.6723408571875,2111.548396627342,2051.67282000437,1967.3701094088672,1840.2985009632607,1944.6884819151985,1865.1072384187005,1858.0211133990404,1874.0078409098846,1722.4249093879455,1734.351372302136,1565.050596411526,1826.1437890451946,1659.6330792734714,1467.3508243881988,1253.2800140306954,1042.7493720948714,862.1357057243597,879.1306677578154,882.7273378912206,779.5413103223798,780.9479055586337,781.9369012519983,777.7110036071464,780.6829755250958,781.1670258440682,781.6637681892898,780.1857453745678,784.6590610547931,787.4472669202098,786.8948716575276,789.9221445660978,792.3502922352344,790.1262026270113
324.35425864639456,961.819637892896,1258.5043265469994,1601.5213430719864,1681.1822166299814,1743.235125673698,2022.6530806735695,1651.3844338604342,1745.7779424971723,1841.3023147474603,2125.6091043558836,1909.6558981852997,2194.374723557343,2240.9292559560113,2188.361816510972,2118.7785439840727,2057.789951937439,1972.3064158677175,1844.6623601316924,1949.7066262563212,1869.2912693035796,1861.6785065717588,1877.2464154354986,1725.2234527583496,1737.2791690234599,1566.8872856690982,1828.9102995345588,1661.8752354057265,1469.000048961199,1254.15401759464,1043.2052562501115,862.4722670209313,879.3867954628709,882.9668447709435,779.7136802637802,781.1137733759824,782.0898884988972,777.8810381750375,780.8496947577657,781.3182930819587,781.812130035752,780.3469147007997,784.7887280982327,787.5631407881691,787.0234326403294,790.0348378771959,792.4499941913627,790.2333975782574
326.2817084043826,968.822114093726,1267.2779851029522,1611.9082864897794,1692.2870307268868,1754.155020637569,2032.1798026583394,1660.476868425306,1754.203851665838,1849.314902254569,2133.2730425087807,1917.5768735767165,2203.1895546477417,2250.011468995002,2195.983643057685,2125.9436684944703,2063.845194096976,1977.1871037070484,1848.9733965074274,1954.6669816586714,1873.4249511462835,1865.2886957136009,1880.4414895293169,1727.983612737093,1740.1668622745574,1568.6969649643474,1831.636728017298,1664.0841686335352,1470.6244398940032,1255.0141612994576,1043.6538339144306,862.8035132999562,879.6387284484961,883.2023112923523,779.8832138249397,781.276889539485,782.2403777348682,778.0483115237832,781.0136646227829,781.4670531765391,781.9580249111618,780.5054076206443,784.9162189822429,787.6770455009242,787.1498000125202,790.1456381744861,792.5479802099853,790.3387550894613
328.2182555147695,975.8547325290713,1276.0786225584854,1622.3050564102869,1703.3963425593352,1765.070303222506,2041.6621037995244,1669.5505205564364,1762.5911400487576,1857.2806703606489,2140.875919811646,1925.4499164946055,2211.9414362298003,2259.027439662814,2203.5378449119994,2133.0438371013706,2069.838789300833,1982.0125583015604,1853.2320425427206,1959.5699469592464,1877.508718084033,1868.8521703331064,1883.5935736258025,1730.7058637535974,1743.014937583991,1570.4800324649675,1834.3236126179495,1666.2603522011739,1472.224373845957,1255.8606849766093,1044.0952385629844,863.1295404698354,879.8865471110513,883.4338174373368,780.0499663129962,781.437308204363,782.3884175502901,778.212876761268,781.1749390573057,781.61335570533,782.1015018214138,780.6612770956208,785.041577518849,787.7890213318888,787.2740186551979,790.2545837567857,792.6442859531068,790.4423131293698
