65.58363537987799,63.37021947237687,62.24423810001226,57.07934643307344,57.025640923913386,58.81121654194189,60.29181367492849,65.79256767844838,63.91143610621204,61.68687143432935,66.93482509247491,67.27986229726899,62.954294438761764,63.0252602583435,68.58531202330357,75.35382308790696,78.04748403196525,77.96562269751323,77.19509364838314,77.23650373415732,75.85862752617084,89.44965140224868,77.91210187827014,81.72163563231774,77.35593903328656,89.37677974515594,87.98406712720939,85.16399502573032,94.92564975786851,86.62747241444848,83.29776667082774,84.62975312780713,80.21369335583367,87.7138666862831,81.76440599891052,81.01230162174059,81.09742398569242,79.76903897815407,80.09991706863448,79.92922131353619,90.09259411942412,91.56563986076463,86.75274719278315,85.6726960766554,82.1264282030466,82.5162063640112,83.11746977169315,89.79402092491937,84.72598652875533,88.13230124296814,87.01896960654153,89.04118378591899,92.31940296763659,103.60211424640093,101.19884081759352,91.02306108320064,103.04403228400304,107.3893537478001,126.89763753927991,107.7878236076024,111.04929536484175,114.38193605741118,117.43797957956835,129.2430186337487,113.9116836786793,116.82493828063737,103.96694772608728,113.47495767605709,108.88375260271397,101.82246423821167
65.58372009625803,63.37029494951644,62.24430829836283,57.07942680592133,57.0257329861545,58.81129495025716,60.29194450555324,65.79298346960682,63.91206494709685,61.68725398549893,66.93532866403366,67.2802898857864,62.9546428467764,63.02609754973308,68.58656057320111,75.35650303373399,78.05124010712042,77.97027598402195,77.20297513106631,77.24262150907308,75.86381766230282,89.46551340057337,77.91924415944547,81.73292638486755,77.36570538954008,89.38855667093297,88.00679013890046,85.17775717595046,94.94749365925946,86.64266369488921,83.30931212318366,84.64380555682868,80.2225108539311,87.72769504758077,81.77428628187397,81.02069610704771,81.10510878158644,79.77629517175785,80.10721656755646,79.93760607092537,90.10696795707031,91.58400213934206,86.76689617273561,85.68478372831444,82.13400020584459,82.52508627588793,83.12813456927549,89.80930179040584,84.73803597935046,88.14513889674545,87.03033696284133,89.05794115594297,92.3402057860024,103.63436468409789,101.22622495115907,91.04433999072204,103.0779185100543,107.43905337815595,126.9941073746138,107.83916066464519,111.10895312975799,114.44312391701916,117.51684642192498,129.3424402027929,113.97548404555195,116.89626662159623,104.00766668019163,113.52953043391778,108.92635617403477,101.86156003112364
65.58380255638275,63.37036840086134,62.24437659579202,57.07950506376866,57.02582266344275,58.81137128080003,60.29207206022241,65.7933901939887,63.91268092583785,61.68762817381065,66.93582151633522,67.28070815231938,62.95498351662217,63.02691848987959,68.58778595389677,75.35913890085666,78.05493805332614,77.97486051079906,77.2107542245156,77.24865466470887,75.8689335045858,89.48119881975254,77.92629097494094,81.74408185768333,77.37535179697834,89.40019054709859,88.02929059426324,85.19136186847552,94.96911434889564,86.65768552613173,83.32071948898579,84.65769883782765,80.23121613003106,87.74136427915298,81.78404400503987,81.02898217662977,81.11269199347346,79.78345447494857,80.11441855492953,79.9458828193481,90.1211770668205,91.60216854980622,86.78088416225762,85.69672792512014,82.14147149386997,82.53385277514715,83.1386694651076,89.82441116569117,84.74994284394232,88.15782561654535,87.04156648170974,89.07451635019312,92.3607954193867,103.66632166815417,101.25334637695971,91.06540418203019,103.1115042777642,107.48837512449802,127.09002864773356,107.8901129057586,111.16819156229673,114.50388064469358,117.59522807039383,129.44130167765104,114.03884691612015,116.96712945588945,104.04805125813104,113.58369656566245,108.96860985564791,101.90033240355244
65.58388282366106,63.370439882346545,62.24444304863565,57.07958126238243,57.02591001769402,58.81144558901323,60.29219642117397,65.79378805396914,63.913284305400964,61.68799418245787,66.93630387773078,67.28111730025597,62.955316620567324,63.02772339807254,68.58898859545899,75.36173141483361,78.05857877189491,77.9793772938485,77.21843225887316,77.25460437130262,75.8739761168033,89.49670962387646,77.93324360125987,81.75510367172375,77.38487972740937,89.41168311165943,88.0515706723241,85.20481090490918,94.99051410744161,86.67253979885626,83.3319904203525,84.67143477299449,80.23981061252879,87.7548762124077,81.7936806894395,81.0371612310094,81.12017496466436,79.79051818175955,80.121524331579,79.95405295050796,90.13522333675927,91.62014118150739,86.79471299331229,85.70853036981565,82.14884340521031,82.5425073103132,83.1490760381152,89.83935097539381,84.76170880839943,88.17036317522675,87.05265983466631,89.09091134938527,92.38117405226926,103.69798787120581,101.28020761447709,91.08625582351638,103.14479225049085,107.53732185245497,127.18540432378308,107.94068320664461,111.2270136065505,114.56420927556161,117.6731275041073,129.53960752432323,114.10177529434804,117.03752982819105,104.08810420142298,113.63745909846776,109.01051651979739,101.9387840251167
65.58396095610625,63.370509446576094,62.244507712486914,57.07965545540321,57.025995108679865,58.81151792854391,60.29231766919082,65.7941772324009,63.913875343048076,61.68835219035381,66.93677597168696,67.28151752768864,62.95564232673937,63.028512587422284,68.5901689198403,75.36428128885969,78.06216314809703,77.9838273341826,77.22601054739422,77.26047178352876,75.8789465461978,89.51204775677297,77.9401032975619,81.76599342866496,77.39429063663744,89.42303608124703,88.07363253211105,85.21810606540852,95.01169519208555,86.68722838217414,83.34312654917815,84.68501514412254,80.24829571086381,87.76823265655204,81.80319783674618,81.04523465096554,81.1275590205039,79.79748756867819,80.12853518384145,79.96211783648991,90.14910863187733,91.63792210168504,86.8083844766215,85.7201927422301,82.15611726251518,82.5510513092814,83.15935585215314,89.85412312268333,84.77333554006412,88.18275332662685,87.06361867303941,89.10712811256897,92.4013438466643,103.72936593763686,101.30681115918136,91.10689705947385,103.17778506814463,107.585896414576,127.28023748369337,107.99087443327161,111.28542218502704,114.62411282363854,117.75054768393278,129.6373602966246,114.164272156104,117.10747074277948,104.12782823250133,113.6908210371216,109.05207901532731,101.97691755092836
65.58403701037014,63.37057714406544,62.24457063055873,57.07972769592658,57.026077995109915,58.811588351668604,60.2924358813072,65.79455791852729,63.91445429158843,61.68870237257478,66.93723801623614,67.28190902951515,62.955960799601655,63.02928636490326,68.59132734120529,75.36678922448935,78.06569205380251,77.98821161801061,77.23349038606592,77.26625803985178,75.88384582607812,89.52721514097367,77.94687130620638,81.77675271032129,77.40358596197082,89.43425115180767,88.0954783106985,85.23124911060674,95.03265983704561,86.70175312451357,83.35412948797422,84.69844171284893,80.25667281731677,87.78143539979995,81.81259692994661,81.05320380087035,81.13484546899862,79.804363894392,80.13545237997586,79.97007883274955,90.16283479599267,91.65551335301635,86.8219004004861,85.73171670602115,82.16329437012553,82.55948618512579,83.16951045369767,89.86872948811919,84.78482468697132,88.19499780427503,87.07444462730288,89.12316857766503,92.42130694216137,103.76045848775888,101.33315948231356,91.1273300126465,103.21048534742225,107.63410163866715,127.37453144694425,108.04068942503217,111.34342020149619,114.68359428178634,117.82749155256184,129.73456291005772,114.22634045704277,117.17695519209623,104.1672260516468,113.7437853642076,109.09330016635197,102.01473561132713
65.58411104079687,63.37064302357457,62.24463185075719,57.07979803538541,57.02615873423633,58.81165690928311,60.29255113468486,65.79493029863178,63.91502139842379,61.68904489945302,66.93769022535234,67.28229199607115,62.9562721992382,63.03004503150865,68.59246426597926,75.36925591081976,78.06916634769348,77.99253111670264,77.24087305398409,77.27196426281972,75.88867497531393,89.5422136773308,77.9535488511171,81.78738307854368,77.41276712315582,89.44532999641373,88.11711012436596,85.24424178076657,95.05341025285313,86.71611585324233,83.36500082840875,84.71171622086992,80.26494330648599,87.79448621167774,81.82187943378425,81.0610700278441,81.1420355987655,79.81114840307286,80.14227717146963,79.97793727824296,90.17640365364878,91.67291695853399,86.83526253602923,85.74310390387674,82.1703760151521,82.56781333173514,83.17954136427777,89.88317193116718,84.79617787737432,88.20709832102781,87.08513930827885,89.13903466093262,92.44106545659918,103.79126811932505,101.35925503185263,91.14755678371344,103.24289568063634,107.68194033109668,127.46828914346202,108.09013100019268,111.40101053876191,114.74265660567215,117.9039620348062,129.83121881484428,114.28798313275968,117.24598614856745,104.2063003362338,113.7963550402901,109.13418277161236,102.05224081502256
65.58418310079551,63.3707071348924,62.24469141835258,57.079866523897195,57.026237381771644,58.81172365004772,60.292663499292075,65.79529455318153,63.915576905851935,61.68937993874569,66.93813280862285,67.28266661361691,62.95657668292658,63.03078888225216,68.59358009307164,75.37168202639901,78.07258687487395,77.99678678782922,77.24815981213091,77.27759155836222,75.893434997996,89.55704524567666,77.96013714234218,81.79788607887585,77.42183552157005,89.45627427023408,88.13853006882803,85.25708579615525,95.07394862825052,86.73031837235476,83.37574214447172,84.72484039012662,80.27310853547883,87.80738684061205,81.83104679240145,81.06883466135719,81.14913068278277,79.81784231920845,80.14901079330231,79.98569449419763,90.18981700770212,91.69013492039691,86.84847263313085,85.75435595911907,82.17736346681953,82.57603412533585,83.18945009218832,89.89745229225542,84.80739672041116,88.21905656975287,87.09570430819933,89.15472825500738,92.46062148628334,103.82179740559195,101.38510023217799,91.1675794534475,103.27501863365805,107.72941527704647,127.56151361225231,108.13920195607044,111.45819605949872,114.80130275588559,117.97996203788344,129.92733096242534,114.34920309894518,117.3145665798064,104.24505374160793,113.8485330009872,109.17472961246438,102.08943574929282
65.58425324376853,63.37076952634869,62.24474937762107,57.079933210066045,57.02631399192774,58.81178862257305,60.29277304298353,65.79565086068463,63.91612105047762,61.68970765421641,66.93856597110675,67.28303306362885,62.95687440441347,63.03151820652904,68.59467521400279,75.37406823878032,78.07595446731202,78.00097957452319,77.25535190725415,77.28314101884351,75.89812688373634,89.57171170319182,77.96663737298957,81.80826323749281,77.43079254193032,89.46708560819349,88.15974021619078,85.2697828573551,95.0942771298754,86.74436247071307,83.38635499163935,84.73781592316803,80.28116984343475,87.820139015046,81.84010043507521,81.07649901385689,81.15613197829353,79.82444685238006,80.15565446116355,79.99335178496767,90.20307664049335,91.7071692188481,86.86153242188846,85.76547447596614,82.18425797744884,82.58414992422907,83.19923812759912,89.91157239041577,84.81848280493995,88.23087422153884,87.10614119964755,89.17025123690868,92.47997710600376,103.85204889661932,101.41069748443076,91.18740008104031,103.30685675676344,107.77652924069106,127.65420799811422,108.18790506921037,111.5149796064064,114.85953566190838,118.05549444987244,130.0229023815894,114.41000325153894,117.38269941324529,104.28348890151256,113.90032216091188,109.21494344514375,102.12632298018339
65.58432152057873,63.3708302436872,62.24480577245833,57.079998141081184,57.02638861706609,58.81185187378698,60.29287984790752,65.79599939394201,63.9166540651276,61.69002820611426,66.93898991340656,67.28339152435682,62.95716551401771,63.03223328799817,68.59575001298657,75.37641520447012,78.07926994427235,78.00511040545733,77.26245056924155,77.28861372099232,75.90275160662384,89.58621488796653,77.97305072033139,81.8185160624142,77.43963955254526,89.47776562519167,88.18074262177794,85.28233464558922,95.11439790213566,86.75824991543482,83.39684090655273,84.75064450313809,80.28912855286542,87.83274444270229,81.84904177255076,81.08406437872227,81.16304072533215,79.83096319729268,80.16220937698945,80.00091043655671,90.21618431314701,91.72402181315475,86.87444361271287,85.7764610368931,82.19106078379835,82.5921620675048,83.20890693760073,89.92553402440231,84.82943770097913,88.24255292952867,87.11645153593713,89.18560546143816,92.49913436886268,103.88202511903697,101.4360491667477,91.2070207048753,103.33841257476854,107.82328496537671,127.74637499520273,108.23624309556206,111.57136400236476,114.91735823275326,118.13056214305226,130.11793635680695,114.47038646688435,117.45038756454139,104.3216084277152,113.95172541679091,109.25482700339175,102.1629050506134
65.58438798086468,63.37088933195366,62.244860645500324,57.080061363346644,57.02646130888384,58.811913449422526,60.292983982133975,65.79634032275375,63.917176177564386,61.690341750605256,66.93940483096837,67.28374217013611,62.95745015829853,63.03293440486357,68.59680486680534,75.37872356860022,78.08253411225327,78.00918019545473,77.2694570121111,77.29401072675505,75.90731012882985,89.60055661789934,77.97937834533985,81.82864604302105,77.44837790466117,89.48831591666709,88.20153932045864,85.29474282281998,95.13431306767157,86.77198245406201,83.40720140760463,84.76332779422722,80.29698596982566,87.84520481100057,81.85787219811179,81.09153203513662,81.16985814770416,79.83739252939273,80.16867672730527,80.00837171930971,90.22914176555284,91.74069464114186,86.88720789402225,85.7873172090047,82.19777310579568,82.6000718802398,83.21845797308079,89.93933897209541,84.8402629618841,88.25409432773867,87.12663685039742,89.20079276337054,92.51809530747451,103.91172857693809,101.46115763417012,91.2264433411593,103.36968859023702,107.86968516811541,127.8380178805883,108.28421876948457,111.62735204531403,114.97477335712443,118.2051679710928,130.21243516964248,114.53035559747839,117.51763393018449,104.35941491059327,114.00274564179327,109.29438299866061,102.19918448197024
