37.49738936330701,35.972042734181315,35.98543436737306,36.42082714062712,34.59975192842693,34.74167020232704,34.725361825106646,35.48603923701806,34.5649050321756,34.28310564424153,33.483903268842575,34.952152648662846,35.23566356314897,36.189582270356176,33.44200122768097,36.199028545816056,34.59543597172062,34.04923924025364,35.34982371271767,35.363859225973066,34.03317333966183,33.41638369969793,34.6309144962725,34.022373318832344,32.338979322021345,32.4429914202619,34.818063482196784,32.79219989514324,35.053034798259496,32.24976496380796,34.22627490316235,33.99261376381189,32.82774767245284,32.65446182560474,32.83923974895185,33.203815842192235,32.857211925299445,32.896316673109176,33.44739636469049,32.81349412787742,31.53276488151392
38.13547087899674,36.58935755228564,36.60586501070834,37.05648230188896,35.20930072546855,35.37416808831807,35.36357208457899,36.166795398087636,35.22582212707339,34.94372151613592,34.14336782882228,35.65662407675637,35.9490335352263,36.92854042134817,34.11292818172387,36.94536834583987,35.2997753721105,34.74546880508645,36.084979760278,36.1077538770377,34.75082476092812,34.12284461199788,35.36842857755201,34.75761280706737,33.041892873616085,33.155467814299755,35.59723526211253,33.524773207442635,35.86341404760598,32.97333593143049,35.00914339872246,34.77695174424928,33.58141897354795,33.41297770328685,33.60221899946611,33.98572008708446,33.64663998700083,33.69300545956548,34.27060067281996,33.6203774328803,32.30957867322978
38.78578227041368,37.218474769425114,37.238247585952664,37.704463151754844,35.83070645751037,36.019438943918004,36.014887515544544,36.862180272176715,35.90084824552447,35.61851288860919,34.8173036703967,36.37694029381801,36.67855841022758,37.68443708337198,34.79907479090485,37.709203386557796,36.02037211018737,35.457745580217,36.837328774941746,36.869248190986056,35.485326040549445,34.84588938220162,36.12333329290355,35.51049061083183,33.76175145745926,33.88538118087842,36.39594554272791,34.275635373985246,36.69484588738881,33.71512973480686,35.812159355145866,35.58162080287071,34.354458017688444,34.19118668593988,34.38494930370971,34.788073846436966,34.45707720059993,34.51108273013108,35.116387205945706,34.44939321121373,33.10762863804479
39.44855700839487,37.85961918042119,37.882811373651,38.36500796442528,36.46419894182207,36.67773993530466,36.67957636056344,37.572507498964875,36.590283730446316,36.307783043417984,35.506027450953184,37.1134567747516,37.42460314787093,38.45765931976791,35.50078536331448,38.4909425938439,36.7576003466832,36.18643837385575,37.607271676019735,37.64875733023518,36.237071597554596,35.58590622652366,36.89603761282656,36.28142868440593,34.498962064918835,34.63315699574029,37.21468315714029,35.045241726996025,37.547875618552325,34.47560405904187,36.63583975329443,36.40714644570359,35.14736103128295,34.98959864756852,35.1879408142912,35.61141042721992,35.28908111930406,35.35112110132832,35.98537372668825,35.301146849708076,33.92749379949984
40.12403314929135,38.51301999399018,38.539790276861964,39.03835943395727,37.11001255611333,37.349333351432115,37.35791240785645,38.298096976142126,37.29443522697322,37.011841781124346,36.20986269286571,37.866536836985745,38.18754047261895,39.24860307539453,36.21841186742189,39.29100452120837,37.51184276739134,36.9319244901733,38.39521864326382,38.446706190578944,37.006465184914305,36.34329262925477,37.686959865960006,37.07085932258264,35.253942828519975,35.39923127974966,38.053948961690665,35.83405884427917,38.42306265253096,35.25522802885439,37.480714784780574,37.254067674515724,35.96063697296906,35.808737021672755,36.01171642699307,36.45627696607043,36.143224009734034,36.21370836968451,36.878194672018715,36.17626019999921,34.769768584905556
40.81245314468446,39.17891060712242,39.209422562686115,39.72476499764802,37.76838615230951,38.03448671420759,38.05017487102096,39.03927560461739,38.0136159394546,37.73100536678507,36.92913996584261,38.636551770016766,38.96775182037372,40.05767308308071,36.95231412829754,40.10981707204839,38.28349084674751,37.6945897366853,39.20158936957134,39.26352962968263,37.79391964874906,37.11845495156834,38.49652824358225,37.87922457365801,36.02711980982162,36.18405049726502,38.914255930386005,36.64256489591739,39.320980627025904,36.05448247488937,38.34732826085943,38.12293733464019,36.79480778457324,36.649138067097304,36.85681134624489,37.32323478267202,37.020093235322776,37.09944804245473,37.79550187642361,37.07537202309341,35.6350641193922
41.51406406505778,39.857528912480646,39.891951030551915,40.42447686647485,38.43956312111996,38.73347298084763,38.75664872677889,39.796377218452974,38.74814553209901,38.46559684521781,37.66419709108811,39.42388091667745,39.765626510366445,40.88528336078015,37.7028603735854,40.94781825328768,39.07294497612715,38.47482860003434,40.02681328175512,40.099672711106784,38.59985777260087,37.911809324286025,39.32518075690242,38.706977185458854,36.818930636685515,36.98807191249232,39.79612990506951,37.47124981317944,40.24221822736883,36.873860228673195,39.23623741268142,39.014322635157505,37.650408683736714,37.51135206376397,37.72377908462363,38.21285974256975,37.92029165005566,38.00895960264874,38.73796472819377,37.999138442379405,36.524007643211526
42.229117750894645,40.54911731388159,40.58762323250718,41.13775197813489,39.12379167319809,39.446570396777446,39.477624813647836,40.56974276395824,39.49835054294822,39.2159461562353,38.41537895440067,40.2289124961173,40.581563258368355,41.73185728427296,38.4704268020371,41.805456234906444,39.88061475314959,39.27304485100011,40.871329728301816,40.9555909126602,39.42471184501156,38.72378094104269,40.173365832318495,39.55458064196202,37.629823049482845,37.81176401995209,40.70010979105811,38.320615732309925,41.18737911060265,37.713866439485926,40.148014273751386,39.92880487875648,38.527988510018275,38.395943345497926,38.61318050578222,39.125742629328585,38.84443800209676,38.94287909340236,39.70627097269765,38.94823340957421,37.43724349150085
42.95787059488779,41.25392267212813,41.29669125666939,41.86485243870087,39.8213246287891,40.17406270534729,40.213399693170956,41.359720485018805,40.26456446020331,39.98239011352774,39.18303827467149,41.05204319234609,41.41596972330784,42.59782773569953,39.2553974736402,42.68318960788689,40.706919045593565,40.08965117402451,41.73558827911591,41.831750332315316,40.2689243957925,39.55480537957639,41.04154236565776,40.42250949003643,38.460255482655306,38.65560650092753,41.62674795007076,39.1911771073038,42.15708241416232,38.57501872033433,41.083245265773584,40.866980396086845,39.42811021387483,39.30349090263008,39.52559546246037,40.062489526551545,39.793167346711684,39.90185937231782,40.70112687266564,39.92334918298039,38.37543346251522
43.70058399867158,41.97219657513359,42.01941214121659,42.60604494042279,40.53241979673804,40.916239633710205,40.96427614564145,42.16666577829515,41.04712764889346,40.76527282920183,39.96753540807261,41.89367853834351,42.26926261824255,43.48363792007347,40.05816782623835,43.58148762702578,41.552286371357816,40.925070125212606,42.62004880349835,42.72862810315068,41.13294841042631,40.40532821295241,41.9301803098977,41.31124952320284,39.31069713487243,39.52009074582533,42.57661016533834,40.08346121526784,43.151963358416445,39.45784790564648,42.042531569368506,41.829461331200335,40.35135076228415,40.234588603898494,40.46161749253154,41.02372220694112,40.76713147010238,40.8865707474212,41.723258015035015,40.92519681843646,39.33925727118419
44.45752431653347,42.70419541842186,42.75604773371063,43.36160154865496,41.25733998142104,41.67339653030374,41.730562990341994,42.990941951401325,41.84638781165389,41.56494571222659,40.769238337874114,42.7542330862499,43.141868000371204,44.38974066044241,40.87913804478456,44.50083038586657,42.41715500407634,41.77973363483282,43.52518194812186,43.64671236612314,42.01724699493698,41.27580541266677,42.83975998958725,42.221298055073994,40.1816288236801,40.405720084954496,43.55027666838282,40.99800826151353,44.17267328898316,40.36289779886527,43.02648976210379,42.81687535720879,41.298301843317304,41.18984550555289,41.421855644926325,42.0100785353798,41.76699932525058,41.89770122668906,42.773409554902734,41.95450667309743,40.32941302514402
45.22896287010801,43.45018038701026,43.50686484415739,44.13179954300435,41.99635284999033,42.44583465392176,42.512575299408,43.83291992945966,42.66270001601072,42.38176751550477,41.58852318013692,43.634130580964474,44.034221250344174,45.31659902652744,41.718720071670575,45.44170902373441,43.301973154810256,42.65408341546268,44.45146912965308,44.586502793785215,42.922294406213666,42.16670357436532,43.770773170054525,43.1531642841366,41.0735424893729,41.31301000838934,44.548341885020044,41.93537189012729,45.21988039418498,41.29072583589007,44.03575213749504,43.829866131951654,42.26957046652064,42.16988632914126,42.40693404085327,43.02221287840281,42.79345747519946,42.935957201512096,43.852346962513586,43.012028919834634,41.34661770805383
46.01517628295319,44.21041768113648,44.272135523345085,44.91692148356711,42.74973123880949,43.233861258652496,43.31063457104289,44.69297838940881,43.49642665963211,43.21610473373052,42.42577419424522,44.5338042022411,44.9467676925445,46.26468662771441,42.577334322893215,46.40462606025368,44.20719942743829,43.54857130915024,45.399402901892785,45.54851073744779,43.84857573030089,43.078500140550936,44.72372304850585,44.10736944560929,41.98694169749999,42.242488189354944,45.57141425433159,42.8961193417377,46.29427000493703,42.241903358753596,45.07096703344157,44.86909380490426,43.265778930121286,43.17535191572402,43.417492963994995,44.060796524899345,43.847210553809546,44.00206369599438,44.96085639511383,44.09853407992078,42.391607733031776
46.816446242642286,44.98517849041215,45.052136674559506,45.71725529730954,43.51775336715216,44.037789753777865,44.125068884186355,45.57150418054846,44.347937934655675,44.068331621066385,43.28138395069018,45.45369681871739,45.87996251728325,47.23448784267767,43.45541071181377,47.39009563046826,45.133302707487715,44.46365945038697,46.369487323208645,46.53325940946362,44.79658721022683,44.01168353678088,45.69912460405225,45.084446628211964,42.92234284871176,43.1946957178877,46.62012006566303,43.880831916834104,47.396544989214085,43.21701592201238,46.13279942994338,45.93523517493266,44.287565396512846,44.206899249985995,44.454188697228645,45.12651811734438,44.928981732839276,45.096765097951305,46.09974536629876,45.21481356577748,43.465139381415874
47.633059860848896,45.77473909457461,45.84715067075341,46.533094660615596,44.30070273791672,44.857939793994056,44.956212909811654,46.468892283894185,45.21761185089417,44.938830248692675,44.15575345103893,46.39426085746412,46.83427118054657,48.226498025631976,44.35338877600128,48.39864376236773,46.080762666588896,45.399820552762,47.362237919309145,47.541284429187996,45.7668368133869,44.96675353448236,46.69750478984785,46.084942296920445,43.88027341464161,44.170186363352954,47.695096995858535,44.89010522684515,48.52742641768679,44.21666364465025,47.2219310711191,47.02898458954875,45.335584138003036,45.26520264289498,45.517695012298425,46.22008409410422,46.03951320375627,46.22082540870034,47.269843252654205,46.361680238873795,44.56798938232294
48.46530960928989,46.57938100962511,46.65746524957976,47.36473863984287,45.09886826333441,45.69463726160669,45.804408244341104,47.385546165081244,46.10583426461464,45.82799093057654,45.04929252304077,47.35595920398412,47.81016940127575,49.241223691721984,45.27171789936673,49.43080923298446,47.05006994491032,46.35753791515535,48.37818227770662,48.573133742323975,46.759843991470895,45.94422154234941,47.71940281769365,47.109415602549845,44.86127447887452,45.16952725997819,48.797001285299736,45.924549607035814,49.68765369695836,45.24146171264373,48.339061252664564,48.15105425880766,46.41050595430532,46.35095345749645,46.60870284276982,47.34221914072476,47.17956667955992,47.375029024049795,48.47200188671883,47.539968981999955,45.700955741311326
49.313493458150795,47.399391001403956,47.483373584851066,48.21249209271332,45.91254462490522,46.54821484522142,46.67000326201031,48.321877617636034,47.012999338118746,46.73621228001904,45.96241982790427,48.33926486146137,48.80814359927615,50.27918283239276,46.2108574495622,50.487142583859786,48.041726234212305,47.33730597676583,49.417860093091136,49.629368207635935,47.776140536843364,46.94461068204951,48.76537053434041,48.15843930832128,45.865899471578636,46.19329939563898,49.92650483636177,46.984790434440086,50.87798526550334,46.29204029053624,49.48490650697919,49.30217439509652,47.51301873181288,47.464860306983745,47.72792071957359,48.49366665496391,48.34992386307951,48.56018098492939,49.707096199856835,48.750537286589626,46.86485752907949
50.17791504499613,48.235061257572546,48.32517448311676,49.07666576656921,46.742031871086624,47.41901165952467,47.55335347303779,49.278307356737,47.939509206209195,47.66390108541687,46.89556303718393,49.344661248146934,49.82869114408452,51.340905219111775,47.17127743784212,51.56820728400314,49.056244853960344,48.339630603773735,50.48182347394889,50.71056178150992,48.816270499836804,47.9684563938555,49.83597261929721,49.23259930166042,46.89471524368982,47.24209773571286,51.08429624379368,48.07146843890194,52.099198972399314,47.369045312430316,50.66020194288677,50.48309405070426,48.64382766077834,48.60765182320161,48.87607498872487,49.67518922449939,49.551387018109224,49.777107809325095,50.97602474100829,49.99426586061641,48.06053606108178
