21.932959665944082,24.56472350823166,25.586450650465455,26.38438298254996,25.699661903987984,25.78373125444504,25.353230722788545,23.94722750263977,21.879728898401236,21.54123412973162,23.000297286079082,22.1385265180556,22.699304088343617,22.150072418217473,21.992102804249754,22.38225266454137,21.974262459085907,20.71771269921239,21.77083478352415,20.544566265114675,21.355311720203783,20.421150864119333,20.121375710320784,20.556614422020196,20.048046637503926,19.56312327779464,17.95511873399804,18.471640909660955,18.44481649953763,18.37249292145983,17.980062461288448,18.299741085714224,17.986581987506046,17.369621844481173,16.108169989962267,16.74825398289861,16.70229529103507,15.651691961300441,16.396146680940284,16.175942164867948,16.006831846058574,15.93607081467524,15.301191880720218,14.970992702480254,15.241156372877132,14.919433149703142,14.858334961527012,14.721670655915197,14.047572895895106,13.731172435650596,13.369136300492308,13.246065888633645,13.66632227062988,12.485736708696404,12.21926622636574,12.430132764268933,12.301284626433139,11.789889495126216,11.923829842520894
22.402136486726544,25.096139428508444,26.14403076539113,26.966646886401893,26.271235025342776,26.361745363882328,25.92978994885005,24.493729301296604,22.382437289554325,22.039312961603358,23.538571696860338,22.65250902617267,23.228509276960562,22.67602624271055,22.509254944063493,22.92094969925123,22.50249524493173,21.215006500081145,22.30898498938768,21.04898583269371,21.88661409129028,20.92985172524691,20.62572994488228,21.08968965401479,20.57281180771723,20.07909781663778,18.43236992205373,18.963011642362844,18.954002290343084,18.877534769569152,18.47140055445867,18.79945442590661,18.48615024310991,17.867407777746557,16.56598159544981,17.233741562319693,17.187251138486133,16.09992962470057,16.87873427751668,16.648900121743374,16.469632127883823,16.406499556725688,15.74958262357539,15.40885828655073,15.695484575835993,15.361383645281752,15.303370194510794,15.173494600863307,14.472505053052446,14.14793417379235,13.778674366221214,13.652752024655985,14.096563490575118,12.879078945558302,12.606448737215857,12.825067269881488,12.69213620944276,12.167373950341357,12.30625029361135
22.868247758595047,25.62388036557141,26.69793199059891,27.545364386584904,26.839603362564418,26.936888606946326,26.504013232004688,25.03819992060174,22.88409396154287,22.536461428050885,24.07596615332767,23.16588926522541,23.757366989781872,23.202086169524648,23.026618815799015,23.46000732245337,23.031379208738265,21.713227184184657,22.848406073715296,21.55479007325105,22.419699600527345,21.440443982405508,21.131921395994212,21.62496773603789,21.09986996295074,20.59781974521622,18.912630407385006,19.457568885276036,19.466851252809075,19.386267937275882,18.966475680463624,19.303163566476876,18.9898274713245,18.369914520280073,17.028328663805013,17.72448582440106,17.67733156174091,16.552930076105497,17.366879137449338,17.12697371220822,16.93753504073448,16.882552589780595,16.20310609988527,15.851983310074129,16.155310693964722,15.808731679977583,15.754192162822054,15.631619093839237,14.903201650240899,14.570552074900714,14.194096472416515,14.065399854456958,14.53356491929052,13.27883634120309,13.000033226672876,13.22657640791751,13.08968153029224,12.551494813183155,12.695492249745154
23.331360538404933,26.148028556207304,27.24823876812191,28.120619035089558,27.4048462571494,27.509235478579644,27.075970036756093,25.580704641517702,23.38475023136294,23.032729388603087,24.6125357676376,23.678716780121242,24.285927874145568,23.728301739250618,23.544240749892253,23.999476575162625,23.560963481071912,22.212419150652767,23.38915030919371,22.062026498034477,22.95462030985164,21.95297830490374,21.640002061515133,22.162509531970848,21.629282435058414,21.119352450075866,19.39596097021742,19.95537607096434,19.983437885704458,19.89876669757693,19.465360074123097,19.810944118366223,19.49769284790824,18.87723365072491,17.49529660674684,18.220586623764095,18.17263425184943,17.01078239387604,17.860688908388944,17.61026203494405,17.41063649309168,17.36433674834165,16.661859361354416,16.300466748837074,16.62074171310025,16.261581231112853,16.210914307874702,16.096171333316438,15.339776835738368,14.999143077844685,14.615522401266155,14.48413073251705,14.977468972585843,13.685145794680022,13.400157474489777,13.634802843875377,13.49406617824011,12.94239890525201,13.091707200321025
23.79152076967926,26.668640430203084,27.795008052729997,28.69246621803178,27.967015452414717,28.078833415643906,27.645703134492813,26.121283423780298,23.8844364011289,23.52814608272541,25.148312483198637,24.191020038720048,24.81422085198316,24.25470146771013,24.06214759909399,24.539387167908604,24.091276956907194,22.71260910084279,23.93124948321806,22.570724722672153,23.491409495651077,22.467487769478247,22.150005710385486,22.702355437393848,22.161090227796656,21.643740130872352,19.88240621499024,20.456479996833348,20.503818222292104,20.41508706245267,19.968109261197466,20.322855434476043,20.009808663804698,19.38943985065319,17.96695630496684,18.722128551973626,18.673241360267856,17.473562075940507,18.36025619218037,18.098849044486307,17.889018781155542,17.851945472637006,17.125926619315887,16.75439571683384,17.091871328451976,16.720023875017777,16.67363821992091,16.567266618899552,15.78233393749191,15.433814035438935,15.043062004572384,14.909056544252373,15.428408342791634,14.09813603366226,13.806951383510008,14.049881029584284,13.905428349699886,13.340226133305563,13.495039918310567
24.248762140935394,27.18575750869889,28.338280994282698,29.260945114717032,28.52614672411316,28.645714222519832,28.213239819189614,26.659961438732484,24.38317036240586,24.02272858708041,25.683314625887157,24.702815123391503,25.34226205734963,24.781301397780695,24.58035461728859,25.079756081126312,24.622336431818855,23.213813116583136,24.474723095105986,23.08090356379583,24.030089074874645,22.983994762369754,22.66195501865882,23.244533295174744,22.695321891834432,22.171015212090524,20.37200079595651,20.960917255917778,21.028036913202275,20.935273814203228,20.474768468679127,20.838946772534655,20.526226729145677,19.906597264784764,18.443369606356196,19.22918675510743,19.179225410602342,17.941336189237603,18.865664238483003,18.592809223370732,18.372755715298695,18.345463915742474,17.59538405963876,17.21384995810454,17.568784919126866,17.184143431934803,17.14245805306812,17.045012849261973,16.230969511277518,15.87466549899759,15.476818892170343,15.340283269598158,15.88650976883467,14.51793082294745,14.220540081825577,14.471940436953473,14.323901869556522,13.74511235701181,13.905631308137359
24.703111197797163,27.699412662505274,28.87808961531431,29.826085541755532,29.082266580527214,29.209900645055743,28.77859839053197,27.196755202753728,24.880962666995835,24.516486791054376,26.2175525057275,25.214110822254053,25.87006008587203,25.308110160939094,25.098870135232303,25.620592683085007,25.154151451291156,23.716040894966532,25.019583260426742,23.59257531037102,24.570674080693102,23.502515160483334,23.175865902529562,23.78906323964798,23.231998340431588,22.701202887156686,20.86477324843773,21.468718185237393,21.55613160400212,21.45936484152329,20.9853765910358,21.359261140990178,21.046992370581897,20.428763508732708,18.92459279117048,19.741830603115027,19.690653024240596,18.41416662724027,19.376990569274994,19.09221119618404,18.861915886352875,18.84497220265232,18.070302932905747,17.67890473110561,18.051562757216885,17.654018969375233,17.617463415172107,17.529513475036765,16.685776006469045,16.3217942285836,15.916892899909357,15.777913367285091,16.351896563139974,14.944651138440838,14.641046033728783,14.901107759383386,14.749618247983403,14.157191353185079,14.323620358270158
25.154590302232226,28.2096337163661,29.414460645912975,30.387911888448627,29.63539613561126,29.77141017148659,29.341791911756175,27.73167616064582,25.377819515925562,25.009426331376766,26.75103170323268,25.72491162506324,26.39761907802729,25.83513197289199,25.61769834698625,26.161901781252922,25.686727210598914,24.21929828644413,25.565837644129935,24.10574829494992,25.113175369044022,24.023060874099194,23.691750148814414,24.33596066260513,23.771135794821266,23.23432390677931,21.360748355138576,21.979909295948246,22.088135641587233,21.98739381434718,21.49996864714165,21.883837706347986,21.572146931830495,20.955992200541345,19.410678760963137,20.260126012327998,20.207587276431617,18.89211217683996,19.894309292331336,19.59712003866658,19.356564754929597,19.35054751675009,18.55075154108862,18.14963266462565,18.540282083998168,18.129726750312102,18.098741266946444,18.020869441744885,17.146843526627592,16.77529486032448,16.363381749037877,16.22204737699249,16.824690315476644,15.378416648659055,15.068590485413566,15.337508414399148,15.182708090361274,14.576596170575886,14.74914548083778
25.603219350559705,28.716445530042805,29.947417723185303,30.946445377394966,30.185553351294097,30.33025722609824,29.902830396278844,28.26473277837158,25.87374453369467,25.501550329057565,27.283755010844573,26.235219482241767,26.924940542621204,26.36236841831784,26.13684096643926,26.703685449149027,26.220066285341645,24.723588818924682,26.11349122694336,24.62042845009711,25.657601255706343,24.5456413886605,24.209617021470898,24.885238037744216,24.31274759420137,23.77039629534456,21.859948601510634,22.494514768479586,22.624079753917194,22.519391840097928,22.01857730607193,22.41271329812028,22.10172933959283,21.488334560737414,19.90167842232,20.784136912310153,20.730089182488285,19.375229828024096,20.417692579254126,20.107598753592406,19.856765986148183,19.8622654318155,19.03679651793474,18.626104958386094,19.03501845429453,18.611341493621662,18.586377166292657,18.51918047521665,17.614260994825344,17.235261021281723,16.816382158414896,16.672784993967838,17.305012037188135,15.819346722116148,15.503294453494293,15.781267578407286,15.623302062283496,15.00346006248413,15.18234544318629
26.049016767777122,29.21987120044443,30.47698266438845,31.50170537497078,30.73275433907461,30.886454447586498,30.461722075242758,28.79593177571877,26.36873981811725,25.99286041268099,27.815723576594582,26.745034847896562,27.452024431618263,26.889819510756823,26.656298222955705,27.245944113571102,26.754169675219053,25.228914615577068,26.66254736491196,25.136620248556703,26.203958508956482,25.070264709955453,24.72947423979288,25.436906042611092,24.856845306519716,24.309436409458314,22.362395081781187,23.012557376774794,23.163993092954165,23.05538848999803,22.54123383517335,22.94592335518771,22.63577708639277,22.025840426639384,20.397641563957908,21.31392617983547,21.258218644061557,19.86357560912034,20.947211613298172,20.623709217419254,20.362582307924008,20.380200772570063,19.528503657546885,19.108392152939984,19.535846610186887,19.098937198937726,19.08045609402043,19.02454592787505,18.08811692769811,17.701786075191436,17.27599060074501,17.130225799091548,17.792982944150676,16.26756112360843,15.94527941043928,16.232510897513233,16.071531560308653,15.43791714079876,15.623360020848203
26.492000091487334,29.71993275969954,31.003176199031127,32.05371014622794,31.27701411721936,31.440013428842516,31.018474142713778,29.32527884888974,26.86280656338622,26.48335733135998,28.346937578938444,27.254357293398037,27.97886977724682,27.417484325740844,27.176069453728132,27.78867721281856,27.289037428239297,25.735276948618967,27.21300842893754,25.654327274179153,26.75225295262937,25.59693793741869,25.25132857760665,25.99097424657318,25.403439411581203,24.85145958405098,22.86810805847167,23.53405906052474,23.70790387874277,23.595412430821888,23.06796869151812,23.48350252152946,23.174326848904855,22.568558896274354,20.89861741464871,21.849556229806517,21.792035046646482,20.35720512051159,21.48293719787619,21.145512789749958,20.874076062914874,20.90442816542487,20.025938444951286,19.596564635322842,20.042841051623363,19.592587681510878,19.58106299702286,19.537065344936984,18.56849995304207,18.17496362412802,17.742303813035434,17.594469751746274,18.28872498688944,16.72318049235823,16.39466775993958,16.691364989288648,16.527529178212507,15.880102832391879,16.07233044186355
26.932186308822885,30.216651580007866,31.52601839185849,32.60247729222794,31.818347051952152,31.990945145993916,31.573093188365384,29.852779092115703,27.355945429809104,26.973041314519502,28.877396626967567,27.76318587111516,28.505475066467344,27.94536137510259,27.696153459849373,28.33188358830988,27.824669013159458,26.24267656943431,27.764876186090778,26.17355256417615,27.302489833372395,26.1256676155866,25.775186225023592,26.547451535649977,25.9525397180212,25.396480538127577,23.377107304530806,24.059041272581666,24.255839802011984,24.139491819645386,23.598811884941142,24.025485014280118,23.717414871456555,23.116538732304406,21.404654992537353,22.391089394797163,22.33159764307056,20.85617386918389,22.024940143817666,21.673070699833403,21.391309561342318,21.435022397299225,20.52916640690661,20.090692963477366,20.55607640375851,20.09236692619607,20.088283152926103,20.056838840752842,19.055499151609865,18.654887841696564,18.215419147308456,18.065617529770744,18.79236121842022,17.186326678982194,16.851583172621687,17.157957779319524,16.99142903815737,16.330154206584858,16.529399720441255
27.36959205395361,30.710048606996324,32.04552888874572,33.14802400394101,32.356767112695465,32.53926021076565,32.12558544891739,30.378437250430725,27.848156765430296,27.4619122869523,29.407099996976434,28.27151932838148,29.031838466601258,28.473448834732622,28.21654871785484,28.875561718565642,28.361063547452822,26.751113911928456,28.318152034455764,26.694298821010776,27.854674040129062,26.656459946342586,26.301053014657988,27.106346375394452,26.504155624936487,25.944513619489094,23.889412320616053,24.587525200792143,24.8078282743575,24.68765454803092,24.133793209960036,24.571904862571138,24.265077213400932,23.669828625141413,21.91580333307052,22.938588161065105,22.876965791525855,21.360537489746626,22.57329152545123,22.2064443016405,21.914345309850415,21.972058642306795,21.038253335469044,20.59084808084355,21.075627663310055,20.598349313263814,20.602202406909882,20.583967354291996,19.549204292477363,19.141653707805308,18.695434807099296,18.543770759242655,19.304016045146003,17.65712297896829,17.316150819168,17.63241875660452,17.46336702200548,16.788210207806067,16.9947128887025
